21.03.2016,15:29:05,OL,58.0,35.1,OL
21.03.2016,15:29:07,OL,56.9,35.1,OL
21.03.2016,15:29:09,OL,57.4,34.6,OL
21.03.2016,15:29:11,OL,58.1,35.0,OL
21.03.2016,15:29:13,OL,57.8,35.2,OL
21.03.2016,15:29:15,OL,57.0,35.2,OL
21.03.2016,15:29:17,OL,57.9,35.0,OL
21.03.2016,15:29:19,OL,57.7,34.9,OL
21.03.2016,15:29:21,OL,57.4,35.3,OL
21.03.2016,15:29:23,OL,52.8,35.3,OL
21.03.2016,15:29:25,OL,51.0,34.4,OL
21.03.2016,15:29:27,OL,53.8,34.8,OL
21.03.2016,15:29:29,OL,52.5,35.2,OL
21.03.2016,15:29:31,OL,52.0,35.2,OL
21.03.2016,15:29:33,OL,53.3,34.6,OL
21.03.2016,15:29:35,OL,54.9,35.6,OL
21.03.2016,15:29:37,OL,55.3,35.0,OL
21.03.2016,15:29:39,OL,56.7,35.3,OL
21.03.2016,15:29:41,OL,57.3,35.5,OL
21.03.2016,15:29:43,OL,58.7,35.0,OL
21.03.2016,15:29:45,OL,59.6,35.0,OL
21.03.2016,15:29:47,OL,61.2,35.3,OL
21.03.2016,15:29:49,OL,61.7,35.4,OL
21.03.2016,15:29:51,OL,62.9,35.1,OL
21.03.2016,15:29:53,OL,63.0,36.0,OL
21.03.2016,15:29:55,OL,63.7,35.3,OL
21.03.2016,15:29:57,OL,64.5,35.6,OL
21.03.2016,15:29:59,OL,65.4,35.6,OL
21.03.2016,15:30:01,OL,65.9,36.0,OL
21.03.2016,15:30:03,OL,66.1,35.4,OL
21.03.2016,15:30:05,OL,67.4,34.9,OL
21.03.2016,15:30:07,OL,66.8,35.3,OL
21.03.2016,15:30:09,OL,67.8,35.3,OL
21.03.2016,15:30:11,OL,68.6,35.2,OL
21.03.2016,15:30:13,OL,68.1,35.7,OL
21.03.2016,15:30:15,OL,68.8,35.5,OL
21.03.2016,15:30:17,OL,68.5,35.6,OL
21.03.2016,15:30:19,OL,69.6,36.6,OL
21.03.2016,15:30:21,OL,69.0,36.0,OL
21.03.2016,15:30:23,OL,69.7,35.1,OL
21.03.2016,15:30:25,OL,70.3,35.9,OL
21.03.2016,15:30:27,OL,70.3,35.9,OL
21.03.2016,15:30:29,OL,71.1,36.2,OL
21.03.2016,15:30:31,OL,71.4,35.0,OL
21.03.2016,15:30:33,OL,71.6,35.8,OL
21.03.2016,15:30:35,OL,71.5,35.2,OL
21.03.2016,15:30:37,OL,72.1,36.2,OL
21.03.2016,15:30:39,OL,71.3,35.4,OL
21.03.2016,15:30:41,OL,72.6,35.0,OL
21.03.2016,15:30:43,OL,72.4,34.3,OL
21.03.2016,15:30:45,OL,72.1,35.6,OL
21.03.2016,15:30:47,OL,73.2,35.5,OL
21.03.2016,15:30:49,OL,73.3,35.0,OL
21.03.2016,15:30:51,OL,72.8,35.8,OL
21.03.2016,15:30:53,OL,72.4,35.5,OL
21.03.2016,15:30:55,OL,73.2,34.9,OL
21.03.2016,15:30:57,OL,72.4,34.4,OL
21.03.2016,15:30:59,OL,73.3,34.8,OL
21.03.2016,15:31:01,OL,74.5,35.4,OL
21.03.2016,15:31:03,OL,74.5,34.6,OL
21.03.2016,15:31:05,OL,75.3,35.2,OL
21.03.2016,15:31:07,OL,76.8,35.6,OL
21.03.2016,15:31:09,OL,77.8,34.6,OL
21.03.2016,15:31:11,OL,77.5,35.1,OL
21.03.2016,15:31:13,OL,79.4,35.1,OL
21.03.2016,15:31:15,OL,80.2,34.4,OL
21.03.2016,15:31:17,OL,80.5,35.2,OL
21.03.2016,15:31:19,OL,81.9,34.3,OL
21.03.2016,15:31:21,OL,83.0,35.1,OL
21.03.2016,15:31:23,OL,83.1,35.2,OL
21.03.2016,15:31:25,OL,84.1,35.5,OL
21.03.2016,15:31:27,OL,85.2,34.8,OL
21.03.2016,15:31:29,OL,86.0,35.1,OL
21.03.2016,15:31:31,OL,87.6,34.6,OL
21.03.2016,15:31:33,OL,87.2,34.9,OL
21.03.2016,15:31:35,OL,88.8,34.8,OL
21.03.2016,15:31:37,OL,89.8,34.9,OL
21.03.2016,15:31:39,OL,90.1,35.3,OL
21.03.2016,15:31:41,OL,90.5,34.0,OL
21.03.2016,15:31:43,OL,92.5,34.8,OL
21.03.2016,15:31:45,OL,93.4,34.9,OL
21.03.2016,15:31:47,OL,93.8,34.6,OL
21.03.2016,15:31:49,OL,95.5,34.7,OL
21.03.2016,15:31:51,OL,95.9,35.5,OL
21.03.2016,15:31:53,OL,96.6,34.8,OL
21.03.2016,15:31:55,OL,96.5,34.7,OL
21.03.2016,15:31:57,OL,97.3,34.4,OL
21.03.2016,15:31:59,OL,98.7,33.9,OL
21.03.2016,15:32:01,OL,99.6,34.8,OL
21.03.2016,15:32:03,OL,99.6,34.3,OL
21.03.2016,15:32:05,OL,100.8,34.4,OL
21.03.2016,15:32:07,OL,101.0,34.1,OL
21.03.2016,15:32:09,OL,101.8,34.1,OL
21.03.2016,15:32:11,OL,101.8,34.4,OL
21.03.2016,15:32:13,OL,102.9,34.1,OL
21.03.2016,15:32:15,OL,103.2,33.9,OL
21.03.2016,15:32:17,OL,104.2,33.9,OL
21.03.2016,15:32:19,OL,104.5,34.4,OL
21.03.2016,15:32:21,OL,105.0,34.5,OL
21.03.2016,15:32:23,OL,106.0,33.6,OL
21.03.2016,15:32:25,OL,106.7,33.8,OL
21.03.2016,15:32:27,OL,106.9,33.8,OL
21.03.2016,15:32:29,OL,107.0,33.8,OL
21.03.2016,15:32:31,OL,107.1,33.9,OL
21.03.2016,15:32:33,OL,108.3,33.8,OL
21.03.2016,15:32:35,OL,108.4,34.6,OL
21.03.2016,15:32:37,OL,108.0,34.5,OL
21.03.2016,15:32:39,OL,108.6,34.7,OL
21.03.2016,15:32:41,OL,108.7,35.1,OL
21.03.2016,15:32:43,OL,108.8,34.8,OL
21.03.2016,15:32:45,OL,108.3,34.5,OL
21.03.2016,15:32:47,OL,109.4,34.4,OL
21.03.2016,15:32:49,OL,109.0,34.1,OL
21.03.2016,15:32:51,OL,108.9,33.9,OL
21.03.2016,15:32:53,OL,108.4,33.9,OL
21.03.2016,15:32:55,OL,109.5,34.6,OL
21.03.2016,15:32:57,OL,108.5,35.0,OL
21.03.2016,15:32:59,OL,107.3,34.9,OL
21.03.2016,15:33:01,OL,107.8,34.1,OL
21.03.2016,15:33:03,OL,106.1,34.8,OL
21.03.2016,15:33:05,OL,106.0,34.0,OL
21.03.2016,15:33:07,OL,104.1,34.6,OL
21.03.2016,15:33:09,OL,103.6,34.8,OL
21.03.2016,15:33:11,OL,102.4,34.8,OL
21.03.2016,15:33:13,OL,101.3,34.9,OL
21.03.2016,15:33:15,OL,101.2,34.7,OL
21.03.2016,15:33:17,OL,101.1,34.7,OL
21.03.2016,15:33:19,OL,100.7,34.6,OL
21.03.2016,15:33:21,OL,101.5,35.1,OL
21.03.2016,15:33:23,OL,100.8,34.8,OL
21.03.2016,15:33:25,OL,101.1,34.7,OL
21.03.2016,15:33:27,OL,101.6,35.0,OL
21.03.2016,15:33:29,OL,102.2,34.4,OL
21.03.2016,15:33:31,OL,102.6,34.4,OL
21.03.2016,15:33:33,OL,104.1,35.2,OL
21.03.2016,15:33:35,OL,105.7,34.7,OL
21.03.2016,15:33:37,OL,106.7,34.4,OL
21.03.2016,15:33:39,OL,108.4,34.4,OL
21.03.2016,15:33:41,OL,109.4,35.0,OL
21.03.2016,15:33:43,OL,111.1,34.9,OL
21.03.2016,15:33:45,OL,111.9,35.0,OL
21.03.2016,15:33:47,OL,113.4,34.1,OL
21.03.2016,15:33:49,OL,114.7,33.0,OL
21.03.2016,15:33:51,OL,116.5,24.9,OL
21.03.2016,15:33:53,OL,117.2,33.7,OL
21.03.2016,15:33:55,OL,119.5,34.5,OL
21.03.2016,15:33:57,OL,120.4,34.9,OL
21.03.2016,15:33:59,OL,120.9,35.6,OL
21.03.2016,15:34:01,OL,122.3,35.7,OL
21.03.2016,15:34:03,OL,122.8,35.7,OL
21.03.2016,15:34:05,OL,125.1,35.5,OL
21.03.2016,15:34:07,OL,126.6,35.8,OL
21.03.2016,15:34:09,OL,129.4,35.6,OL
21.03.2016,15:34:11,OL,129.6,35.3,OL
21.03.2016,15:34:13,OL,130.7,35.8,OL
21.03.2016,15:34:15,OL,133.3,35.4,OL
21.03.2016,15:34:17,OL,134.6,35.7,OL
21.03.2016,15:34:19,OL,136.6,35.5,OL
21.03.2016,15:34:21,OL,137.2,35.6,OL
21.03.2016,15:34:23,OL,138.5,35.1,OL
21.03.2016,15:34:25,OL,139.1,35.3,OL
21.03.2016,15:34:27,OL,138.2,35.3,OL
21.03.2016,15:34:29,OL,137.4,34.3,OL
21.03.2016,15:34:31,OL,136.4,35.8,OL
21.03.2016,15:34:33,OL,137.3,35.9,OL
21.03.2016,15:34:35,OL,137.0,35.5,OL
21.03.2016,15:34:37,OL,137.1,36.3,OL
21.03.2016,15:34:39,OL,136.2,35.4,OL
21.03.2016,15:34:41,OL,137.7,35.6,OL
21.03.2016,15:34:43,OL,136.8,35.5,OL
21.03.2016,15:34:45,OL,136.7,35.2,OL
21.03.2016,15:34:47,OL,137.8,35.4,OL
21.03.2016,15:34:49,OL,137.9,35.4,OL
21.03.2016,15:34:51,OL,138.4,36.0,OL
21.03.2016,15:34:53,OL,137.8,36.4,OL
21.03.2016,15:34:55,OL,138.6,36.0,OL
21.03.2016,15:34:57,OL,138.8,35.3,OL
21.03.2016,15:34:59,OL,140.0,36.4,OL
21.03.2016,15:35:01,OL,140.2,34.7,OL
21.03.2016,15:35:03,OL,140.3,36.5,OL
21.03.2016,15:35:05,OL,140.8,35.4,OL
21.03.2016,15:35:07,OL,140.7,36.4,OL
21.03.2016,15:35:09,OL,141.5,35.6,OL
21.03.2016,15:35:11,OL,141.9,35.9,OL
21.03.2016,15:35:13,OL,142.7,35.5,OL
21.03.2016,15:35:15,OL,142.4,35.8,OL
21.03.2016,15:35:17,OL,142.6,35.0,OL
21.03.2016,15:35:19,OL,143.1,35.5,OL
21.03.2016,15:35:21,OL,143.8,35.3,OL
21.03.2016,15:35:23,OL,143.6,35.5,OL
21.03.2016,15:35:25,OL,144.3,35.8,OL
21.03.2016,15:35:27,OL,144.0,36.3,OL
21.03.2016,15:35:29,OL,145.2,36.9,OL
21.03.2016,15:35:31,OL,145.3,36.8,OL
21.03.2016,15:35:33,OL,144.7,35.9,OL
21.03.2016,15:35:35,OL,146.4,35.9,OL
21.03.2016,15:35:37,OL,146.8,36.1,OL
21.03.2016,15:35:39,OL,147.6,36.3,OL
21.03.2016,15:35:41,OL,147.4,36.9,OL
21.03.2016,15:35:43,OL,145.7,36.6,OL
21.03.2016,15:35:45,OL,143.6,37.3,OL
21.03.2016,15:35:47,OL,142.2,36.8,OL
21.03.2016,15:35:49,OL,140.3,36.6,OL
21.03.2016,15:35:51,OL,139.0,36.1,OL
21.03.2016,15:35:53,OL,137.0,36.8,OL
21.03.2016,15:35:55,OL,135.8,36.6,OL
21.03.2016,15:35:57,OL,134.6,36.7,OL
21.03.2016,15:35:59,OL,127.4,35.8,OL
21.03.2016,15:36:01,OL,126.1,36.9,OL
21.03.2016,15:36:03,OL,123.9,36.6,OL
21.03.2016,15:36:05,OL,123.8,36.5,OL
21.03.2016,15:36:07,OL,117.6,36.5,OL
21.03.2016,15:36:09,OL,114.4,37.5,OL
21.03.2016,15:36:11,OL,114.6,36.6,OL
21.03.2016,15:36:13,OL,114.0,36.7,OL
21.03.2016,15:36:15,OL,113.2,36.8,OL
21.03.2016,15:36:17,OL,113.7,36.4,OL
21.03.2016,15:36:19,OL,113.8,36.6,OL
21.03.2016,15:36:21,OL,111.7,36.1,OL
21.03.2016,15:36:23,OL,109.9,36.6,OL
21.03.2016,15:36:25,OL,106.4,37.3,OL
21.03.2016,15:36:27,OL,105.0,36.8,OL
21.03.2016,15:36:29,OL,103.3,36.1,OL
21.03.2016,15:36:31,OL,101.7,37.2,OL
21.03.2016,15:36:33,OL,100.6,36.8,OL
21.03.2016,15:36:35,OL,98.5,35.7,OL
21.03.2016,15:36:37,OL,97.7,36.9,OL
21.03.2016,15:36:39,OL,97.8,36.8,OL
21.03.2016,15:36:41,OL,96.5,36.1,OL
21.03.2016,15:36:43,OL,95.2,36.7,OL
21.03.2016,15:36:45,OL,94.3,36.5,OL
21.03.2016,15:36:47,OL,93.3,36.6,OL
21.03.2016,15:36:49,OL,92.8,37.3,OL
21.03.2016,15:36:51,OL,91.8,36.0,OL
21.03.2016,15:36:53,OL,91.3,36.9,OL
21.03.2016,15:36:55,OL,90.4,36.7,OL
21.03.2016,15:36:57,OL,89.5,37.1,OL
21.03.2016,15:36:59,OL,88.4,36.6,OL
21.03.2016,15:37:01,OL,88.1,36.7,OL
21.03.2016,15:37:03,OL,87.1,37.1,OL
21.03.2016,15:37:05,OL,85.5,36.8,OL
21.03.2016,15:37:07,OL,85.8,37.1,OL
21.03.2016,15:37:09,OL,84.5,36.9,OL
21.03.2016,15:37:11,OL,84.3,36.2,OL
21.03.2016,15:37:13,OL,84.5,36.7,OL
21.03.2016,15:37:15,OL,83.0,35.4,OL
21.03.2016,15:37:17,OL,82.9,36.2,OL
21.03.2016,15:37:19,OL,82.2,35.3,OL
21.03.2016,15:37:21,OL,81.8,35.6,OL
21.03.2016,15:37:23,OL,81.2,36.0,OL
21.03.2016,15:37:25,OL,80.2,36.1,OL
21.03.2016,15:37:27,OL,80.1,35.3,OL
21.03.2016,15:37:29,OL,78.0,35.3,OL
21.03.2016,15:37:31,OL,75.8,35.6,OL
21.03.2016,15:37:33,OL,74.6,35.8,OL
21.03.2016,15:37:35,OL,72.4,36.8,OL
21.03.2016,15:37:37,OL,87.9,36.9,OL
21.03.2016,15:37:39,OL,97.4,36.1,OL
21.03.2016,15:37:41,OL,94.9,35.8,OL
21.03.2016,15:37:43,OL,97.7,35.9,OL
21.03.2016,15:37:45,OL,101.3,36.8,OL
21.03.2016,15:37:47,OL,103.1,35.2,OL
21.03.2016,15:37:49,OL,104.1,36.2,OL
21.03.2016,15:37:51,OL,99.3,36.6,OL
21.03.2016,15:37:53,OL,97.5,34.8,OL
21.03.2016,15:37:55,OL,97.7,36.4,OL
21.03.2016,15:37:57,OL,104.5,37.2,OL
21.03.2016,15:37:59,OL,109.3,36.7,OL
21.03.2016,15:38:01,OL,114.5,36.8,OL
21.03.2016,15:38:03,OL,119.2,36.5,OL
21.03.2016,15:38:05,OL,123.8,36.5,OL
21.03.2016,15:38:07,OL,128.7,37.0,OL
21.03.2016,15:38:09,OL,138.1,36.6,OL
21.03.2016,15:38:11,OL,149.2,36.7,OL
21.03.2016,15:38:13,OL,157.4,36.3,OL
21.03.2016,15:38:15,OL,165.0,36.2,OL
21.03.2016,15:38:17,OL,170.6,37.3,OL
21.03.2016,15:38:19,OL,177.6,36.7,OL
21.03.2016,15:38:21,OL,181.9,37.6,OL
21.03.2016,15:38:23,OL,188.5,36.9,OL
21.03.2016,15:38:25,OL,191.7,37.1,OL
21.03.2016,15:38:27,OL,196.9,37.6,OL
21.03.2016,15:38:29,OL,201.4,37.5,OL
21.03.2016,15:38:31,OL,206.7,37.7,OL
21.03.2016,15:38:33,OL,210.8,37.0,OL
21.03.2016,15:38:35,OL,214.9,37.7,OL
21.03.2016,15:38:37,OL,219.0,37.3,OL
21.03.2016,15:38:39,OL,224.5,37.4,OL
21.03.2016,15:38:41,OL,228.4,37.6,OL
21.03.2016,15:38:43,OL,232.5,38.2,OL
21.03.2016,15:38:45,OL,237.4,37.8,OL
21.03.2016,15:38:47,OL,241.3,37.2,OL
21.03.2016,15:38:49,OL,245.8,38.1,OL
21.03.2016,15:38:51,OL,249.7,37.1,OL
21.03.2016,15:38:53,OL,254.1,37.6,OL
21.03.2016,15:38:55,OL,257.1,37.5,OL
21.03.2016,15:38:57,OL,260.9,36.6,OL
21.03.2016,15:38:59,OL,264.6,37.7,OL
21.03.2016,15:39:01,OL,267.7,37.5,OL
21.03.2016,15:39:03,OL,270.7,36.9,OL
21.03.2016,15:39:05,OL,272.9,37.8,OL
21.03.2016,15:39:07,OL,275.7,36.8,OL
21.03.2016,15:39:09,OL,277.2,38.1,OL
21.03.2016,15:39:11,OL,278.8,36.9,OL
21.03.2016,15:39:13,OL,281.0,36.6,OL
21.03.2016,15:39:15,OL,283.8,37.8,OL
21.03.2016,15:39:17,OL,284.5,37.3,OL
21.03.2016,15:39:19,OL,286.0,38.1,OL
21.03.2016,15:39:21,OL,287.2,37.7,OL
21.03.2016,15:39:23,OL,286.5,37.7,OL
21.03.2016,15:39:25,OL,288.1,37.8,OL
21.03.2016,15:39:27,OL,290.1,37.9,OL
21.03.2016,15:39:29,OL,290.1,38.3,OL
21.03.2016,15:39:31,OL,290.3,37.9,OL
21.03.2016,15:39:33,OL,290.1,37.4,OL
21.03.2016,15:39:35,OL,290.4,37.9,OL
21.03.2016,15:39:37,OL,291.0,38.0,OL
21.03.2016,15:39:39,OL,290.6,38.0,OL
21.03.2016,15:39:41,OL,291.2,38.2,OL
21.03.2016,15:39:43,OL,291.2,38.4,OL
21.03.2016,15:39:45,OL,291.6,37.5,OL
21.03.2016,15:39:47,OL,292.6,37.3,OL
21.03.2016,15:39:49,OL,291.6,37.8,OL
21.03.2016,15:39:51,OL,290.9,37.8,OL
21.03.2016,15:39:53,OL,291.2,37.1,OL
21.03.2016,15:39:55,OL,290.6,37.6,OL
21.03.2016,15:39:57,OL,291.2,37.1,OL
21.03.2016,15:39:59,OL,291.1,37.9,OL
21.03.2016,15:40:01,OL,289.0,37.5,OL
21.03.2016,15:40:03,OL,287.7,37.9,OL
21.03.2016,15:40:05,OL,286.8,37.8,OL
21.03.2016,15:40:07,OL,287.7,37.3,OL
21.03.2016,15:40:09,OL,288.1,37.7,OL
21.03.2016,15:40:11,OL,287.9,37.3,OL
21.03.2016,15:40:13,OL,288.1,37.2,OL
21.03.2016,15:40:15,OL,287.9,37.2,OL
21.03.2016,15:40:17,OL,286.0,37.4,OL
21.03.2016,15:40:19,OL,285.3,37.2,OL
21.03.2016,15:40:21,OL,283.2,38.0,OL
21.03.2016,15:40:23,OL,281.1,37.6,OL
21.03.2016,15:40:25,OL,276.8,37.7,OL
21.03.2016,15:40:27,OL,273.3,37.6,OL
21.03.2016,15:40:29,OL,270.0,37.1,OL
21.03.2016,15:40:31,OL,265.4,37.1,OL
21.03.2016,15:40:33,OL,263.5,37.9,OL
21.03.2016,15:40:35,OL,260.9,37.9,OL
21.03.2016,15:40:37,OL,259.8,38.3,OL
21.03.2016,15:40:39,OL,256.9,37.9,OL
21.03.2016,15:40:41,OL,256.3,37.6,OL
21.03.2016,15:40:43,OL,254.4,38.0,OL
21.03.2016,15:40:45,OL,256.8,38.2,OL
21.03.2016,15:40:47,OL,257.0,38.1,OL
21.03.2016,15:40:49,OL,256.8,37.4,OL
21.03.2016,15:40:51,OL,256.7,38.6,OL
21.03.2016,15:40:53,OL,257.4,36.9,OL
21.03.2016,15:40:55,OL,256.3,37.2,OL
21.03.2016,15:40:57,OL,256.5,37.7,OL
21.03.2016,15:40:59,OL,256.7,37.8,OL
21.03.2016,15:41:01,OL,257.4,36.6,OL
21.03.2016,15:41:03,OL,257.0,37.1,OL
21.03.2016,15:41:05,OL,256.0,36.2,OL
21.03.2016,15:41:07,OL,255.6,37.4,OL
21.03.2016,15:41:09,OL,257.0,37.0,OL
21.03.2016,15:41:11,OL,257.2,37.2,OL
21.03.2016,15:41:13,OL,258.4,36.7,OL
21.03.2016,15:41:15,OL,259.4,36.6,OL
21.03.2016,15:41:17,OL,257.8,36.5,OL
21.03.2016,15:41:19,OL,256.1,36.9,OL
21.03.2016,15:41:21,OL,256.1,37.0,OL
21.03.2016,15:41:23,OL,242.2,36.3,OL
21.03.2016,15:41:25,OL,232.5,36.3,OL
21.03.2016,15:41:27,OL,225.5,37.2,OL
21.03.2016,15:41:29,OL,218.6,36.3,OL
21.03.2016,15:41:31,OL,207.9,36.6,OL
21.03.2016,15:41:33,OL,199.2,36.3,OL
21.03.2016,15:41:35,OL,190.8,36.9,OL
21.03.2016,15:41:37,OL,185.4,36.3,OL
21.03.2016,15:41:39,OL,180.1,36.1,OL
21.03.2016,15:41:41,OL,175.1,35.9,OL
21.03.2016,15:41:43,OL,169.8,36.9,OL
21.03.2016,15:41:45,OL,166.1,36.0,OL
21.03.2016,15:41:47,OL,162.0,35.6,OL
21.03.2016,15:41:49,OL,156.8,36.0,OL
21.03.2016,15:41:51,OL,153.0,36.1,OL
21.03.2016,15:41:53,OL,149.0,36.9,OL
21.03.2016,15:41:55,OL,149.5,-39.0,OL
21.03.2016,15:41:57,OL,154.5,-143.2,OL
21.03.2016,15:41:59,OL,158.2,-15.8,OL
21.03.2016,15:42:01,OL,159.6,-155.4,OL
21.03.2016,15:42:03,OL,161.5,,OL
21.03.2016,15:42:05,OL,161.0,,OL
21.03.2016,15:42:07,OL,162.6,27.5,OL
21.03.2016,15:42:09,OL,163.1,37.4,OL
21.03.2016,15:42:11,OL,164.3,,OL
21.03.2016,15:42:13,OL,164.8,,OL
21.03.2016,15:42:15,OL,166.1,,OL
21.03.2016,15:42:17,OL,166.5,,OL
21.03.2016,15:42:19,OL,166.7,38.0,OL
21.03.2016,15:42:21,OL,168.0,39.3,OL
21.03.2016,15:42:23,OL,168.4,38.2,OL
21.03.2016,15:42:25,OL,169.1,38.0,OL
21.03.2016,15:42:27,OL,169.8,38.4,OL
21.03.2016,15:42:29,OL,169.6,37.9,OL
21.03.2016,15:42:31,OL,170.8,38.6,OL
21.03.2016,15:42:33,OL,170.5,36.2,OL
21.03.2016,15:42:35,OL,170.6,36.6,OL
21.03.2016,15:42:37,OL,170.7,37.0,OL
21.03.2016,15:42:39,OL,170.5,36.7,OL
21.03.2016,15:42:41,OL,171.1,38.0,OL
21.03.2016,15:42:43,OL,172.1,37.1,OL
21.03.2016,15:42:45,OL,172.5,37.2,OL
21.03.2016,15:42:47,OL,171.8,36.9,OL
21.03.2016,15:42:49,OL,172.5,36.9,OL
21.03.2016,15:42:51,OL,172.9,36.6,OL
21.03.2016,15:42:53,OL,173.2,37.1,OL
21.03.2016,15:42:55,OL,173.0,37.4,OL
21.03.2016,15:42:57,OL,174.9,36.6,OL
21.03.2016,15:42:59,OL,175.0,36.1,OL
21.03.2016,15:43:01,OL,175.4,37.0,OL
21.03.2016,15:43:03,OL,175.8,36.8,OL
21.03.2016,15:43:05,OL,176.0,36.7,OL
21.03.2016,15:43:07,OL,176.1,36.4,OL
21.03.2016,15:43:09,OL,177.4,37.0,OL
21.03.2016,15:43:11,OL,177.5,36.6,OL
21.03.2016,15:43:13,OL,179.2,36.7,OL
21.03.2016,15:43:15,OL,187.1,36.5,OL
21.03.2016,15:43:17,OL,186.6,36.8,OL
21.03.2016,15:43:19,OL,184.9,36.6,OL
21.03.2016,15:43:21,OL,182.7,36.4,OL
21.03.2016,15:43:23,OL,180.5,36.2,OL
21.03.2016,15:43:25,OL,178.5,36.4,OL
21.03.2016,15:43:27,OL,177.7,36.7,OL
21.03.2016,15:43:29,OL,176.8,36.1,OL
21.03.2016,15:43:31,OL,175.7,35.9,OL
21.03.2016,15:43:33,OL,175.6,35.6,OL
21.03.2016,15:43:35,OL,174.1,35.6,OL
21.03.2016,15:43:37,OL,174.6,36.0,OL
21.03.2016,15:43:39,OL,172.8,36.2,OL
21.03.2016,15:43:41,OL,172.6,35.7,OL
21.03.2016,15:43:43,OL,172.6,36.5,OL
21.03.2016,15:43:45,OL,171.9,36.5,OL
21.03.2016,15:43:47,OL,171.6,36.6,OL
21.03.2016,15:43:49,OL,170.7,36.1,OL
21.03.2016,15:43:51,OL,169.0,35.6,OL
21.03.2016,15:43:53,OL,168.2,36.4,OL
21.03.2016,15:43:55,OL,169.4,36.7,OL
21.03.2016,15:43:57,OL,168.6,36.6,OL
21.03.2016,15:43:59,OL,168.3,36.9,OL
21.03.2016,15:44:01,OL,168.4,36.3,OL
21.03.2016,15:44:03,OL,167.7,36.9,OL
21.03.2016,15:44:05,OL,167.8,35.9,OL
21.03.2016,15:44:07,OL,166.7,36.9,OL
21.03.2016,15:44:09,OL,166.0,37.2,OL
21.03.2016,15:44:11,OL,165.6,37.1,OL
21.03.2016,15:44:13,OL,165.4,36.6,OL
21.03.2016,15:44:15,OL,164.6,36.5,OL
21.03.2016,15:44:17,OL,164.9,36.8,OL
21.03.2016,15:44:19,OL,164.5,36.8,OL
21.03.2016,15:44:21,OL,163.6,36.5,OL
21.03.2016,15:44:23,OL,164.3,36.4,OL
21.03.2016,15:44:25,OL,163.6,37.6,OL
21.03.2016,15:44:27,OL,163.1,37.4,OL
21.03.2016,15:44:29,OL,163.4,36.3,OL
21.03.2016,15:44:31,OL,163.6,37.3,OL
21.03.2016,15:44:33,OL,163.1,37.4,OL
21.03.2016,15:44:35,OL,163.2,37.7,OL
21.03.2016,15:44:37,OL,163.8,38.0,OL
21.03.2016,15:44:39,OL,162.7,38.2,OL
21.03.2016,15:44:41,OL,162.6,38.4,OL
21.03.2016,15:44:43,OL,162.3,38.7,OL
21.03.2016,15:44:45,OL,162.3,38.0,OL
21.03.2016,15:44:47,OL,162.5,38.4,OL
21.03.2016,15:44:49,OL,163.0,38.6,OL
21.03.2016,15:44:51,OL,162.1,38.3,OL
21.03.2016,15:44:53,OL,162.0,38.2,OL
21.03.2016,15:44:55,OL,162.1,38.1,OL
21.03.2016,15:44:57,OL,161.8,38.6,OL
21.03.2016,15:44:59,OL,161.6,38.8,OL
21.03.2016,15:45:01,OL,161.7,37.8,OL
21.03.2016,15:45:03,OL,161.4,39.1,OL
21.03.2016,15:45:05,OL,160.8,37.8,OL
21.03.2016,15:45:07,OL,159.5,37.7,OL
21.03.2016,15:45:09,OL,160.6,37.6,OL
21.03.2016,15:45:11,OL,159.5,38.4,OL
21.03.2016,15:45:13,OL,157.7,38.4,OL
21.03.2016,15:45:15,OL,156.7,38.0,OL
21.03.2016,15:45:17,OL,156.8,38.8,OL
21.03.2016,15:45:19,OL,156.9,38.5,OL
21.03.2016,15:45:21,OL,155.4,39.1,OL
21.03.2016,15:45:23,OL,156.6,37.8,OL
21.03.2016,15:45:25,OL,156.5,38.4,OL
21.03.2016,15:45:27,OL,156.5,38.8,OL
21.03.2016,15:45:29,OL,156.6,38.7,OL
21.03.2016,15:45:31,OL,155.2,38.2,OL
21.03.2016,15:45:33,OL,155.3,38.9,OL
21.03.2016,15:45:35,OL,156.4,38.5,OL
21.03.2016,15:45:37,OL,156.0,38.3,OL
21.03.2016,15:45:39,OL,156.9,38.3,OL
21.03.2016,15:45:41,OL,155.6,37.8,OL
21.03.2016,15:45:43,OL,155.8,37.6,OL
21.03.2016,15:45:45,OL,155.7,38.2,OL
21.03.2016,15:45:47,OL,156.0,37.8,OL
21.03.2016,15:45:49,OL,156.1,37.3,OL
21.03.2016,15:45:51,OL,155.8,37.1,OL
21.03.2016,15:45:53,OL,156.4,37.3,OL
21.03.2016,15:45:55,OL,156.0,38.1,OL
21.03.2016,15:45:57,OL,156.1,37.5,OL
21.03.2016,15:45:59,OL,156.3,37.4,OL
21.03.2016,15:46:01,OL,156.7,37.2,OL
21.03.2016,15:46:03,OL,156.9,38.3,OL
21.03.2016,15:46:05,OL,157.1,37.8,OL
21.03.2016,15:46:07,OL,157.3,38.4,OL
21.03.2016,15:46:09,OL,157.6,38.7,OL
21.03.2016,15:46:11,OL,157.1,38.2,OL
21.03.2016,15:46:13,OL,157.3,39.5,OL
21.03.2016,15:46:15,OL,157.3,38.4,OL
21.03.2016,15:46:17,OL,157.1,37.7,OL
21.03.2016,15:46:19,OL,157.0,37.2,OL
21.03.2016,15:46:21,OL,157.9,37.3,OL
