19.01.2016,20:08:30,OL,161.7,249.9,186.4
19.01.2016,20:08:32,OL,161.3,248.9,186.2
19.01.2016,20:08:34,OL,160.2,249.4,186.5
19.01.2016,20:08:36,OL,161.1,248.9,186.1
19.01.2016,20:08:38,OL,161.2,248.9,186.2
19.01.2016,20:08:40,OL,161.5,249.3,185.7
19.01.2016,20:08:42,OL,161.7,250.5,185.6
19.01.2016,20:08:44,OL,160.9,249.9,185.4
19.01.2016,20:08:46,OL,160.9,250.1,185.3
19.01.2016,20:08:48,OL,159.9,251.4,185.8
19.01.2016,20:08:50,OL,160.3,252.3,186.0
19.01.2016,20:08:52,OL,161.2,251.3,185.8
19.01.2016,20:08:54,OL,160.4,253.1,186.5
19.01.2016,20:08:56,OL,160.7,252.9,187.1
19.01.2016,20:08:58,OL,160.6,252.7,186.3
19.01.2016,20:09:00,OL,160.8,252.6,186.7
19.01.2016,20:09:02,OL,161.2,250.8,186.7
19.01.2016,20:09:04,OL,160.1,250.9,186.5
19.01.2016,20:09:06,OL,159.8,250.1,186.4
19.01.2016,20:09:08,OL,160.2,250.6,186.6
19.01.2016,20:09:10,OL,159.9,250.4,186.6
19.01.2016,20:09:12,OL,159.3,250.9,187.2
19.01.2016,20:09:14,OL,160.6,251.1,187.0
19.01.2016,20:09:16,OL,160.0,250.0,186.5
19.01.2016,20:09:18,OL,159.8,249.6,186.8
19.01.2016,20:09:20,OL,159.7,249.4,186.2
19.01.2016,20:09:22,OL,160.1,248.4,186.0
19.01.2016,20:09:24,OL,160.9,247.3,186.4
19.01.2016,20:09:26,OL,160.3,247.4,186.3
19.01.2016,20:09:28,OL,159.3,247.4,185.5
19.01.2016,20:09:30,OL,159.8,247.6,186.1
19.01.2016,20:09:32,OL,160.1,248.0,186.4
19.01.2016,20:09:34,OL,159.5,246.9,186.2
19.01.2016,20:09:36,OL,159.0,246.9,185.9
19.01.2016,20:09:38,OL,160.6,247.0,186.7
19.01.2016,20:09:40,OL,159.2,246.9,186.5
19.01.2016,20:09:42,OL,159.1,247.0,186.3
19.01.2016,20:09:44,OL,159.8,246.8,186.0
19.01.2016,20:09:46,OL,159.7,246.8,186.4
19.01.2016,20:09:48,OL,159.3,246.5,186.2
19.01.2016,20:09:50,OL,159.0,247.0,186.0
19.01.2016,20:09:52,OL,159.1,246.6,186.5
19.01.2016,20:09:54,OL,159.2,246.4,186.3
19.01.2016,20:09:56,OL,159.0,245.6,186.3
19.01.2016,20:09:58,OL,160.0,244.0,186.6
19.01.2016,20:10:00,OL,160.2,244.0,186.3
19.01.2016,20:10:02,OL,159.4,244.1,185.4
19.01.2016,20:10:04,OL,159.8,244.3,186.4
19.01.2016,20:10:06,OL,158.8,244.4,186.2
19.01.2016,20:10:08,OL,159.4,244.3,187.7
19.01.2016,20:10:10,OL,159.3,243.4,186.2
19.01.2016,20:10:12,OL,158.4,242.9,186.8
19.01.2016,20:10:14,OL,159.3,243.9,186.8
19.01.2016,20:10:16,OL,159.5,244.6,186.9
19.01.2016,20:10:18,OL,159.2,244.7,187.3
19.01.2016,20:10:20,OL,159.4,245.0,187.5
19.01.2016,20:10:22,OL,158.6,244.3,187.5
19.01.2016,20:10:24,OL,159.4,244.0,187.4
19.01.2016,20:10:26,OL,158.5,244.6,188.1
19.01.2016,20:10:28,OL,158.8,244.0,187.7
19.01.2016,20:10:30,OL,159.3,244.6,187.5
19.01.2016,20:10:32,OL,159.1,244.1,187.9
19.01.2016,20:10:34,OL,159.5,244.3,187.8
19.01.2016,20:10:36,OL,159.2,243.9,187.0
19.01.2016,20:10:38,OL,159.6,246.4,187.8
19.01.2016,20:10:40,OL,159.8,246.9,188.3
19.01.2016,20:10:42,OL,159.6,247.6,188.3
19.01.2016,20:10:44,OL,159.2,248.0,188.3
19.01.2016,20:10:46,OL,158.0,247.8,188.7
19.01.2016,20:10:48,OL,159.7,247.9,189.2
19.01.2016,20:10:50,OL,158.4,247.2,189.4
19.01.2016,20:10:52,OL,159.3,248.7,189.1
19.01.2016,20:10:54,OL,159.4,249.0,188.5
19.01.2016,20:10:56,OL,159.5,249.2,188.5
19.01.2016,20:10:58,OL,159.2,249.5,188.2
19.01.2016,20:11:00,OL,158.7,250.0,188.6
19.01.2016,20:11:02,OL,159.7,250.2,188.6
19.01.2016,20:11:04,OL,159.9,249.3,188.8
19.01.2016,20:11:06,OL,160.6,249.4,188.6
19.01.2016,20:11:08,OL,160.4,248.5,189.8
19.01.2016,20:11:10,OL,161.2,248.4,188.7
19.01.2016,20:11:12,OL,160.8,248.7,188.5
19.01.2016,20:11:14,OL,160.2,248.4,189.0
19.01.2016,20:11:16,OL,160.8,249.1,189.6
19.01.2016,20:11:18,OL,160.6,248.2,189.3
19.01.2016,20:11:20,OL,160.8,248.5,189.8
19.01.2016,20:11:22,OL,161.2,248.2,189.6
19.01.2016,20:11:24,OL,160.4,248.5,190.0
19.01.2016,20:11:26,OL,161.1,249.3,190.5
19.01.2016,20:11:28,OL,160.9,249.5,190.3
19.01.2016,20:11:30,OL,161.1,250.3,190.4
19.01.2016,20:11:32,OL,160.7,249.6,189.8
19.01.2016,20:11:34,OL,161.2,249.5,190.3
19.01.2016,20:11:36,OL,161.9,249.3,190.2
19.01.2016,20:11:38,OL,161.0,249.3,190.4
19.01.2016,20:11:40,OL,160.9,250.0,190.7
19.01.2016,20:11:42,OL,160.9,250.2,190.2
19.01.2016,20:11:44,OL,161.4,249.9,190.3
19.01.2016,20:11:46,OL,162.2,250.9,190.6
19.01.2016,20:11:48,OL,161.5,250.4,192.1
19.01.2016,20:11:50,OL,161.6,249.2,189.9
19.01.2016,20:11:52,OL,161.9,249.9,191.3
19.01.2016,20:11:54,OL,161.3,249.6,190.9
19.01.2016,20:11:56,OL,160.9,249.7,191.5
19.01.2016,20:11:58,OL,161.9,249.9,191.5
19.01.2016,20:12:00,OL,161.2,250.4,191.0
19.01.2016,20:12:02,OL,160.4,250.9,191.2
19.01.2016,20:12:04,OL,161.5,250.4,191.0
19.01.2016,20:12:06,OL,162.1,249.8,192.3
19.01.2016,20:12:08,OL,161.1,249.1,191.8
19.01.2016,20:12:10,OL,160.6,250.2,193.1
19.01.2016,20:12:12,OL,161.6,249.4,192.4
19.01.2016,20:12:14,OL,161.9,248.6,192.9
19.01.2016,20:12:16,OL,161.4,249.2,194.0
19.01.2016,20:12:18,OL,161.4,248.3,193.9
19.01.2016,20:12:20,OL,161.4,248.7,193.7
19.01.2016,20:12:22,OL,161.4,248.4,193.7
19.01.2016,20:12:24,OL,161.4,248.2,194.7
19.01.2016,20:12:26,OL,161.2,248.2,194.9
19.01.2016,20:12:28,OL,161.8,248.5,195.4
19.01.2016,20:12:30,OL,160.8,247.9,195.0
19.01.2016,20:12:32,OL,161.3,248.3,195.5
19.01.2016,20:12:34,OL,161.0,248.3,195.4
19.01.2016,20:12:36,OL,161.0,247.6,195.6
19.01.2016,20:12:38,OL,160.3,247.0,195.2
19.01.2016,20:12:40,OL,162.2,247.6,196.1
19.01.2016,20:12:42,OL,161.0,246.1,195.9
19.01.2016,20:12:44,OL,161.3,245.5,196.3
19.01.2016,20:12:46,OL,161.4,246.7,196.9
19.01.2016,20:12:48,OL,161.5,245.9,197.4
19.01.2016,20:12:50,OL,160.0,245.9,197.7
19.01.2016,20:12:52,OL,160.0,246.1,197.3
19.01.2016,20:12:54,OL,160.6,246.6,197.0
19.01.2016,20:12:56,OL,159.9,244.9,197.2
19.01.2016,20:12:58,OL,160.6,244.3,198.2
19.01.2016,20:13:00,OL,160.2,245.4,198.0
19.01.2016,20:13:02,OL,160.5,243.5,198.5
19.01.2016,20:13:04,OL,160.3,242.6,199.5
19.01.2016,20:13:06,OL,160.6,242.2,199.7
19.01.2016,20:13:08,OL,160.2,242.5,199.6
19.01.2016,20:13:10,OL,160.3,242.3,199.6
19.01.2016,20:13:12,OL,160.4,242.5,200.6
19.01.2016,20:13:14,OL,160.1,242.4,200.9
19.01.2016,20:13:16,OL,160.5,242.8,200.6
19.01.2016,20:13:18,OL,160.1,243.0,201.5
19.01.2016,20:13:20,OL,160.3,242.9,201.8
19.01.2016,20:13:22,OL,160.9,243.1,201.2
19.01.2016,20:13:24,OL,159.8,242.7,201.9
19.01.2016,20:13:26,OL,160.8,242.0,202.1
19.01.2016,20:13:28,OL,160.1,241.5,202.2
19.01.2016,20:13:30,OL,160.1,241.1,201.8
19.01.2016,20:13:32,OL,160.6,240.9,202.8
19.01.2016,20:13:34,OL,159.9,240.5,202.9
19.01.2016,20:13:36,OL,160.6,239.7,203.2
19.01.2016,20:13:38,OL,159.9,239.9,203.7
19.01.2016,20:13:40,OL,160.0,239.5,204.2
19.01.2016,20:13:42,OL,159.9,239.1,204.9
19.01.2016,20:13:44,OL,160.1,238.3,204.5
19.01.2016,20:13:46,OL,159.9,238.1,205.4
19.01.2016,20:13:48,OL,160.3,237.8,205.6
19.01.2016,20:13:50,OL,161.2,237.2,206.6
19.01.2016,20:13:52,OL,159.6,237.8,206.3
19.01.2016,20:13:54,OL,160.9,237.9,206.8
19.01.2016,20:13:56,OL,160.2,236.3,208.2
19.01.2016,20:13:58,OL,160.6,236.8,208.5
19.01.2016,20:14:00,OL,160.6,235.7,207.9
19.01.2016,20:14:02,OL,160.5,236.0,208.2
19.01.2016,20:14:04,OL,160.4,235.6,208.5
19.01.2016,20:14:06,OL,160.4,234.9,208.4
19.01.2016,20:14:08,OL,160.3,234.9,209.5
19.01.2016,20:14:10,OL,160.2,234.2,209.6
19.01.2016,20:14:12,OL,160.3,233.5,210.2
19.01.2016,20:14:14,OL,161.2,232.8,211.2
19.01.2016,20:14:16,OL,160.3,232.0,210.4
19.01.2016,20:14:18,OL,160.6,232.6,211.3
19.01.2016,20:14:20,OL,161.8,231.8,211.2
19.01.2016,20:14:22,OL,160.8,231.9,211.1
19.01.2016,20:14:24,OL,161.4,230.5,211.9
19.01.2016,20:14:26,OL,159.9,231.0,211.8
19.01.2016,20:14:28,OL,161.4,230.5,212.2
19.01.2016,20:14:30,OL,160.7,229.5,212.0
19.01.2016,20:14:32,OL,161.3,230.5,211.8
19.01.2016,20:14:34,OL,160.6,230.5,212.3
19.01.2016,20:14:36,OL,161.2,230.3,212.1
19.01.2016,20:14:38,OL,161.2,230.5,212.9
19.01.2016,20:14:40,OL,160.9,229.5,212.6
19.01.2016,20:14:42,OL,161.5,229.0,212.8
19.01.2016,20:14:44,OL,162.1,228.6,213.1
19.01.2016,20:14:46,OL,160.9,229.2,213.9
19.01.2016,20:14:48,OL,161.6,227.9,213.9
19.01.2016,20:14:50,OL,161.4,227.5,214.2
19.01.2016,20:14:52,OL,161.8,228.2,213.6
19.01.2016,20:14:54,OL,161.8,227.5,213.6
19.01.2016,20:14:56,OL,161.9,227.4,214.5
19.01.2016,20:14:58,OL,162.4,228.0,213.8
19.01.2016,20:15:00,OL,162.3,226.9,214.5
19.01.2016,20:15:02,OL,161.9,226.7,214.7
19.01.2016,20:15:04,OL,162.3,226.6,215.2
19.01.2016,20:15:06,OL,162.4,225.9,214.9
19.01.2016,20:15:08,OL,163.2,226.2,215.4
19.01.2016,20:15:10,OL,163.7,225.9,216.5
19.01.2016,20:15:12,OL,162.9,226.4,216.5
19.01.2016,20:15:14,OL,162.9,226.3,216.6
19.01.2016,20:15:16,OL,163.1,226.2,217.0
19.01.2016,20:15:18,OL,162.3,226.8,217.2
19.01.2016,20:15:20,OL,164.0,226.2,218.5
19.01.2016,20:15:22,OL,163.4,226.0,217.9
19.01.2016,20:15:24,OL,163.5,226.1,219.1
19.01.2016,20:15:26,OL,163.7,225.7,218.7
19.01.2016,20:15:28,OL,163.1,224.5,218.3
19.01.2016,20:15:30,OL,163.0,225.3,219.2
19.01.2016,20:15:32,OL,163.4,225.3,218.9
19.01.2016,20:15:34,OL,164.5,225.5,217.8
19.01.2016,20:15:36,OL,162.8,224.4,218.4
19.01.2016,20:15:38,OL,163.5,224.8,218.2
19.01.2016,20:15:40,OL,163.3,225.8,217.7
19.01.2016,20:15:42,OL,163.4,225.6,217.2
19.01.2016,20:15:44,OL,163.2,225.4,217.3
19.01.2016,20:15:46,OL,163.4,225.8,216.3
19.01.2016,20:15:48,OL,163.1,225.4,216.5
19.01.2016,20:15:50,OL,164.2,226.0,216.5
19.01.2016,20:15:52,OL,163.2,226.2,215.8
19.01.2016,20:15:54,OL,164.4,226.1,215.7
19.01.2016,20:15:56,OL,163.1,226.2,216.0
19.01.2016,20:15:58,OL,163.1,226.4,216.3
19.01.2016,20:16:00,OL,163.8,226.1,216.4
19.01.2016,20:16:02,OL,164.0,226.5,216.0
19.01.2016,20:16:04,OL,164.7,226.7,216.1
19.01.2016,20:16:06,OL,164.7,227.4,213.3
19.01.2016,20:16:08,OL,165.1,225.2,211.0
19.01.2016,20:16:10,OL,164.9,223.4,208.4
19.01.2016,20:16:12,OL,164.3,224.0,205.5
19.01.2016,20:16:14,OL,164.4,223.2,203.6
19.01.2016,20:16:16,OL,164.2,224.6,202.1
19.01.2016,20:16:18,OL,164.5,225.1,200.2
19.01.2016,20:16:20,OL,164.4,225.1,198.8
19.01.2016,20:16:22,OL,163.5,228.7,197.5
19.01.2016,20:16:24,OL,164.4,233.1,196.8
19.01.2016,20:16:26,OL,164.1,242.4,196.4
19.01.2016,20:16:28,OL,163.6,245.2,194.9
19.01.2016,20:16:30,OL,165.0,245.1,195.0
19.01.2016,20:16:32,OL,164.3,250.6,193.9
19.01.2016,20:16:34,OL,164.5,253.2,193.8
19.01.2016,20:16:36,OL,163.9,263.0,193.5
19.01.2016,20:16:38,OL,165.3,272.1,195.5
19.01.2016,20:16:40,OL,164.0,281.6,195.4
19.01.2016,20:16:42,OL,164.0,290.9,194.2
19.01.2016,20:16:44,OL,163.7,303.8,195.3
19.01.2016,20:16:46,OL,164.7,310.4,196.4
19.01.2016,20:16:48,OL,165.0,318.0,200.0
19.01.2016,20:16:50,OL,164.4,324.9,204.0
19.01.2016,20:16:52,OL,164.6,330.8,209.5
19.01.2016,20:16:54,OL,165.6,339.5,216.5
19.01.2016,20:16:56,OL,165.5,353.3,223.9
19.01.2016,20:16:58,OL,165.1,371.0,254.4
19.01.2016,20:17:00,OL,166.2,374.7,285.3
19.01.2016,20:17:02,OL,164.7,375.1,299.7
19.01.2016,20:17:04,OL,165.3,374.3,306.0
19.01.2016,20:17:06,OL,166.0,372.2,310.6
19.01.2016,20:17:08,OL,166.3,369.6,311.7
19.01.2016,20:17:10,OL,165.5,364.8,310.9
19.01.2016,20:17:12,OL,166.5,360.9,310.4
19.01.2016,20:17:14,OL,166.4,356.7,309.3
19.01.2016,20:17:16,OL,165.6,354.3,308.3
19.01.2016,20:17:18,OL,166.1,349.1,306.4
19.01.2016,20:17:20,OL,166.5,345.9,304.5
19.01.2016,20:17:22,OL,165.8,340.8,302.2
19.01.2016,20:17:24,OL,165.6,335.8,300.3
19.01.2016,20:17:26,OL,166.2,332.4,298.7
19.01.2016,20:17:28,OL,165.5,328.1,296.3
19.01.2016,20:17:30,OL,165.3,324.7,294.2
19.01.2016,20:17:32,OL,165.4,321.4,293.3
19.01.2016,20:17:34,OL,164.6,317.3,290.9
19.01.2016,20:17:36,OL,164.4,313.9,289.0
19.01.2016,20:17:38,OL,164.8,309.1,287.0
19.01.2016,20:17:40,OL,164.6,306.1,284.5
19.01.2016,20:17:42,OL,165.0,302.6,283.4
19.01.2016,20:17:44,OL,164.7,299.5,280.9
19.01.2016,20:17:46,OL,164.4,296.1,279.5
19.01.2016,20:17:48,OL,164.3,293.4,277.4
19.01.2016,20:17:50,OL,164.3,289.9,275.1
19.01.2016,20:17:52,OL,163.0,287.3,273.9
19.01.2016,20:17:54,OL,162.8,284.7,272.8
19.01.2016,20:17:56,OL,163.2,282.0,270.4
19.01.2016,20:17:58,OL,162.4,279.6,268.2
19.01.2016,20:18:00,OL,162.5,277.8,267.6
19.01.2016,20:18:02,OL,163.4,274.4,266.0
19.01.2016,20:18:04,OL,162.5,272.7,264.7
19.01.2016,20:18:06,OL,161.9,271.6,263.7
19.01.2016,20:18:08,OL,161.9,269.5,262.6
19.01.2016,20:18:10,OL,161.5,268.2,260.4
19.01.2016,20:18:12,OL,162.3,265.5,259.7
19.01.2016,20:18:14,OL,161.6,264.0,257.9
19.01.2016,20:18:16,OL,160.7,262.5,257.1
19.01.2016,20:18:18,OL,161.2,261.3,255.9
19.01.2016,20:18:20,OL,160.5,259.1,255.2
19.01.2016,20:18:22,OL,160.6,257.8,254.3
19.01.2016,20:18:24,OL,160.8,256.0,252.6
19.01.2016,20:18:26,OL,160.3,254.4,253.5
19.01.2016,20:18:28,OL,160.1,253.7,251.9
19.01.2016,20:18:30,OL,160.4,253.1,249.7
19.01.2016,20:18:32,OL,160.2,251.7,249.8
19.01.2016,20:18:34,OL,159.2,250.4,247.5
19.01.2016,20:18:36,OL,159.4,249.2,247.7
19.01.2016,20:18:38,OL,159.6,247.5,246.6
19.01.2016,20:18:40,OL,158.8,246.8,246.2
19.01.2016,20:18:42,OL,159.2,247.2,245.0
19.01.2016,20:18:44,OL,159.4,245.3,245.1
19.01.2016,20:18:46,OL,158.4,245.4,245.3
19.01.2016,20:18:48,OL,158.9,244.4,244.0
19.01.2016,20:18:50,OL,158.3,244.4,244.0
19.01.2016,20:18:52,OL,158.5,243.2,244.2
19.01.2016,20:18:54,OL,157.3,242.2,243.5
19.01.2016,20:18:56,OL,159.1,243.3,243.0
19.01.2016,20:18:58,OL,158.0,243.1,243.3
19.01.2016,20:19:00,OL,158.0,242.0,242.5
19.01.2016,20:19:02,OL,158.2,241.4,242.8
19.01.2016,20:19:04,OL,157.6,240.9,242.4
19.01.2016,20:19:06,OL,159.0,240.3,242.3
19.01.2016,20:19:08,OL,158.3,240.7,241.1
19.01.2016,20:19:10,OL,158.2,239.4,240.8
19.01.2016,20:19:12,OL,158.2,239.0,241.0
19.01.2016,20:19:14,OL,157.1,238.0,240.4
19.01.2016,20:19:16,OL,158.3,238.5,238.9
19.01.2016,20:19:18,OL,157.4,238.4,239.5
19.01.2016,20:19:20,OL,157.4,238.0,239.4
19.01.2016,20:19:22,OL,158.1,236.8,239.4
19.01.2016,20:19:24,OL,157.3,236.2,238.4
19.01.2016,20:19:26,OL,157.0,236.9,239.0
19.01.2016,20:19:28,OL,157.3,235.8,238.4
19.01.2016,20:19:30,OL,157.7,235.1,237.7
19.01.2016,20:19:32,OL,156.7,234.8,237.7
19.01.2016,20:19:34,OL,157.7,234.1,237.4
19.01.2016,20:19:36,OL,157.8,234.3,237.6
19.01.2016,20:19:38,OL,156.3,234.2,237.3
19.01.2016,20:19:40,OL,157.7,233.3,236.6
19.01.2016,20:19:42,OL,157.1,232.4,235.6
19.01.2016,20:19:44,OL,158.0,232.5,235.5
19.01.2016,20:19:46,OL,157.4,232.3,234.5
19.01.2016,20:19:48,OL,156.6,231.7,235.7
19.01.2016,20:19:50,OL,157.0,231.6,234.2
19.01.2016,20:19:52,OL,157.5,231.7,234.9
19.01.2016,20:19:54,OL,156.9,232.1,234.6
19.01.2016,20:19:56,OL,155.7,231.3,234.6
19.01.2016,20:19:58,OL,156.2,231.4,234.2
19.01.2016,20:20:00,OL,154.9,231.1,234.1
19.01.2016,20:20:02,OL,155.6,230.9,235.0
19.01.2016,20:20:04,OL,155.4,230.5,234.1
19.01.2016,20:20:06,OL,156.4,230.6,233.6
19.01.2016,20:20:08,OL,155.3,230.4,233.8
19.01.2016,20:20:10,OL,154.7,229.2,233.1
19.01.2016,20:20:12,OL,154.6,229.1,232.9
19.01.2016,20:20:14,OL,154.3,228.2,232.6
19.01.2016,20:20:16,OL,154.6,228.5,232.0
19.01.2016,20:20:18,OL,155.0,228.3,231.6
19.01.2016,20:20:20,OL,154.1,227.9,231.1
19.01.2016,20:20:22,OL,154.3,227.7,232.0
19.01.2016,20:20:24,OL,153.9,227.6,230.8
19.01.2016,20:20:26,OL,154.0,226.7,230.5
19.01.2016,20:20:28,OL,153.6,225.9,230.5
19.01.2016,20:20:30,OL,152.8,225.8,230.3
19.01.2016,20:20:32,OL,153.8,224.9,230.3
19.01.2016,20:20:34,OL,153.4,225.4,229.9
19.01.2016,20:20:36,OL,153.0,223.9,229.0
19.01.2016,20:20:38,OL,153.3,224.0,229.6
19.01.2016,20:20:40,OL,153.5,224.6,229.1
19.01.2016,20:20:42,OL,152.6,223.4,229.2
19.01.2016,20:20:44,OL,152.8,223.6,227.4
19.01.2016,20:20:46,OL,151.9,223.7,228.3
19.01.2016,20:20:48,OL,153.1,223.6,227.9
19.01.2016,20:20:50,OL,153.2,222.2,227.3
19.01.2016,20:20:52,OL,152.9,223.1,226.7
19.01.2016,20:20:54,OL,152.9,222.1,226.9
19.01.2016,20:20:56,OL,152.2,221.2,226.5
19.01.2016,20:20:58,OL,152.9,221.0,226.0
19.01.2016,20:21:00,OL,152.0,221.6,225.2
19.01.2016,20:21:02,OL,151.6,220.7,225.1
19.01.2016,20:21:04,OL,152.0,220.2,224.7
19.01.2016,20:21:06,OL,152.3,219.8,223.0
19.01.2016,20:21:08,OL,151.1,218.8,223.7
19.01.2016,20:21:10,OL,151.4,219.7,223.3
19.01.2016,20:21:12,OL,152.1,218.5,222.1
19.01.2016,20:21:14,OL,152.0,218.1,222.7
19.01.2016,20:21:16,OL,150.9,217.5,222.8
19.01.2016,20:21:18,OL,150.8,216.9,221.7
19.01.2016,20:21:20,OL,150.8,217.6,222.9
19.01.2016,20:21:22,OL,150.3,217.4,222.1
19.01.2016,20:21:24,OL,150.8,215.9,220.7
19.01.2016,20:21:26,OL,150.6,216.0,221.6
19.01.2016,20:21:28,OL,150.7,215.9,221.7
19.01.2016,20:21:30,OL,150.5,216.3,221.5
19.01.2016,20:21:32,OL,150.2,214.5,220.6
19.01.2016,20:21:34,OL,149.5,214.3,220.0
19.01.2016,20:21:36,OL,150.2,214.1,219.8
19.01.2016,20:21:38,OL,150.1,214.0,220.1
19.01.2016,20:21:40,OL,150.3,213.9,219.7
19.01.2016,20:21:42,OL,150.1,212.7,219.6
19.01.2016,20:21:44,OL,149.4,212.8,219.9
19.01.2016,20:21:46,OL,150.1,212.6,218.8
19.01.2016,20:21:48,OL,150.0,212.9,219.0
19.01.2016,20:21:50,OL,149.5,212.0,219.3
19.01.2016,20:21:52,OL,149.4,212.4,219.3
19.01.2016,20:21:54,OL,149.7,213.0,220.0
19.01.2016,20:21:56,OL,149.3,213.0,218.7
19.01.2016,20:21:58,OL,149.1,211.4,219.3
19.01.2016,20:22:00,OL,149.5,212.0,219.0
19.01.2016,20:22:02,OL,149.9,211.7,219.2
19.01.2016,20:22:04,OL,149.6,211.0,217.8
19.01.2016,20:22:06,OL,150.0,210.8,218.2
19.01.2016,20:22:08,OL,149.4,210.1,217.9
19.01.2016,20:22:10,OL,148.9,210.0,217.7
19.01.2016,20:22:12,OL,148.9,210.4,217.6
19.01.2016,20:22:14,OL,149.0,210.4,218.3
19.01.2016,20:22:16,OL,148.2,210.3,217.1
19.01.2016,20:22:18,OL,149.1,209.3,218.0
19.01.2016,20:22:20,OL,148.6,209.3,216.6
19.01.2016,20:22:22,OL,148.3,210.0,217.6
19.01.2016,20:22:24,OL,148.5,208.9,217.6
19.01.2016,20:22:26,OL,147.8,209.3,216.5
19.01.2016,20:22:28,OL,147.4,210.2,217.2
19.01.2016,20:22:30,OL,147.7,210.8,217.4
19.01.2016,20:22:32,OL,148.0,209.7,216.9
19.01.2016,20:22:34,OL,147.8,210.6,217.3
19.01.2016,20:22:36,OL,148.2,210.2,216.8
19.01.2016,20:22:38,OL,148.1,210.8,217.0
19.01.2016,20:22:40,OL,147.4,210.5,217.7
19.01.2016,20:22:42,OL,147.7,212.8,216.7
19.01.2016,20:22:44,OL,147.6,213.8,216.4
19.01.2016,20:22:46,OL,147.8,214.0,216.5
19.01.2016,20:22:48,OL,147.8,215.8,216.4
19.01.2016,20:22:50,OL,148.2,216.4,215.5
19.01.2016,20:22:52,OL,147.4,218.4,214.7
19.01.2016,20:22:54,OL,146.9,218.0,214.5
19.01.2016,20:22:56,OL,147.5,219.6,214.6
19.01.2016,20:22:58,OL,147.5,218.9,215.9
19.01.2016,20:23:00,OL,147.0,218.2,216.5
19.01.2016,20:23:02,OL,147.2,217.9,216.0
19.01.2016,20:23:04,OL,147.6,218.0,216.4
19.01.2016,20:23:06,OL,147.0,216.8,216.7
19.01.2016,20:23:08,OL,147.5,217.1,217.3
19.01.2016,20:23:10,OL,147.2,216.0,216.7
19.01.2016,20:23:12,OL,147.0,215.4,216.6
19.01.2016,20:23:14,OL,147.0,216.0,216.4
19.01.2016,20:23:16,OL,147.1,215.8,216.7
19.01.2016,20:23:18,OL,147.5,216.0,216.4
19.01.2016,20:23:20,OL,147.2,215.2,216.1
19.01.2016,20:23:22,OL,147.0,215.5,217.6
19.01.2016,20:23:24,OL,146.9,215.1,217.7
19.01.2016,20:23:26,OL,147.2,214.9,218.2
19.01.2016,20:23:28,OL,146.2,213.3,217.4
19.01.2016,20:23:30,OL,146.8,214.4,218.1
19.01.2016,20:23:32,OL,146.1,213.3,218.1
19.01.2016,20:23:34,OL,146.9,213.1,217.6
19.01.2016,20:23:36,OL,147.0,212.6,217.5
19.01.2016,20:23:38,OL,146.6,211.6,217.3
19.01.2016,20:23:40,OL,146.2,211.7,217.1
19.01.2016,20:23:42,OL,147.1,211.7,217.8
19.01.2016,20:23:44,OL,145.8,210.4,217.4
19.01.2016,20:23:46,OL,146.8,209.9,216.2
19.01.2016,20:23:48,OL,146.7,209.7,216.8
19.01.2016,20:23:50,OL,145.8,210.0,216.2
19.01.2016,20:23:52,OL,146.0,209.3,216.3
19.01.2016,20:23:54,OL,145.8,210.0,216.6
19.01.2016,20:23:56,OL,145.7,209.8,216.2
19.01.2016,20:23:58,OL,146.1,210.2,216.1
19.01.2016,20:24:00,OL,145.5,208.5,216.4
19.01.2016,20:24:02,OL,145.5,208.9,215.9
19.01.2016,20:24:04,OL,145.5,208.2,215.5
19.01.2016,20:24:06,OL,145.2,208.2,214.9
19.01.2016,20:24:08,OL,145.8,207.9,215.7
19.01.2016,20:24:10,OL,144.9,207.4,214.6
19.01.2016,20:24:12,OL,144.6,206.6,214.8
19.01.2016,20:24:14,OL,144.8,206.6,214.4
19.01.2016,20:24:16,OL,145.5,207.7,214.0
19.01.2016,20:24:18,OL,144.5,206.7,213.9
19.01.2016,20:24:20,OL,144.9,206.4,213.8
19.01.2016,20:24:22,OL,144.2,205.2,213.7
19.01.2016,20:24:24,OL,144.7,206.3,213.9
19.01.2016,20:24:26,OL,144.0,205.2,212.7
19.01.2016,20:24:28,OL,144.1,204.3,212.7
19.01.2016,20:24:30,OL,144.1,204.7,211.6
19.01.2016,20:24:32,OL,145.5,203.9,211.5
19.01.2016,20:24:34,OL,144.9,204.1,212.3
19.01.2016,20:24:36,OL,144.7,203.5,212.2
19.01.2016,20:24:38,OL,144.2,203.5,212.3
19.01.2016,20:24:40,OL,144.4,202.4,211.6
19.01.2016,20:24:42,OL,144.8,203.4,211.5
19.01.2016,20:24:44,OL,143.6,203.2,212.0
19.01.2016,20:24:46,OL,144.0,202.5,211.3
19.01.2016,20:24:48,OL,145.0,202.4,210.8
19.01.2016,20:24:50,OL,143.9,202.2,211.4
19.01.2016,20:24:52,OL,144.0,201.6,211.3
19.01.2016,20:24:54,OL,144.8,201.9,211.0
19.01.2016,20:24:56,OL,143.5,201.8,209.8
19.01.2016,20:24:58,OL,144.3,202.2,210.5
19.01.2016,20:25:00,OL,144.8,201.2,211.0
19.01.2016,20:25:02,OL,144.0,201.6,210.9
19.01.2016,20:25:04,OL,143.7,200.9,210.9
19.01.2016,20:25:06,OL,143.8,201.3,210.2
19.01.2016,20:25:08,OL,144.0,201.2,210.6
