21.03.2016,16:47:43,OL,313.1,45.5,OL
21.03.2016,16:47:45,OL,313.2,46.0,OL
21.03.2016,16:47:47,OL,314.2,45.9,OL
21.03.2016,16:47:49,OL,314.6,45.3,OL
21.03.2016,16:47:51,OL,316.3,46.5,OL
21.03.2016,16:47:53,OL,316.9,45.3,OL
21.03.2016,16:47:55,OL,318.4,46.3,OL
21.03.2016,16:47:57,OL,318.8,45.4,OL
21.03.2016,16:47:59,OL,320.3,45.9,OL
21.03.2016,16:48:01,OL,321.3,45.5,OL
21.03.2016,16:48:03,OL,322.6,45.6,OL
21.03.2016,16:48:05,OL,323.7,44.9,OL
21.03.2016,16:48:07,OL,324.5,45.1,OL
21.03.2016,16:48:09,OL,326.4,45.1,OL
21.03.2016,16:48:11,OL,326.5,45.3,OL
21.03.2016,16:48:13,OL,328.3,45.7,OL
21.03.2016,16:48:15,OL,329.3,46.3,OL
21.03.2016,16:48:17,OL,330.7,45.9,OL
21.03.2016,16:48:19,OL,331.2,46.1,OL
21.03.2016,16:48:21,OL,333.6,46.2,OL
21.03.2016,16:48:23,OL,334.3,45.5,OL
21.03.2016,16:48:25,OL,335.5,45.6,OL
21.03.2016,16:48:27,OL,337.0,45.7,OL
21.03.2016,16:48:29,OL,337.5,45.6,OL
21.03.2016,16:48:31,OL,339.7,45.7,OL
21.03.2016,16:48:33,OL,340.8,45.0,OL
21.03.2016,16:48:35,OL,342.1,45.1,OL
21.03.2016,16:48:37,OL,343.0,44.6,OL
21.03.2016,16:48:39,OL,344.8,45.1,OL
21.03.2016,16:48:41,OL,345.8,44.4,OL
21.03.2016,16:48:43,OL,346.8,44.4,OL
21.03.2016,16:48:45,OL,348.9,44.9,OL
21.03.2016,16:48:47,OL,349.8,44.9,OL
21.03.2016,16:48:49,OL,351.6,44.9,OL
21.03.2016,16:48:51,OL,352.5,45.6,OL
21.03.2016,16:48:53,OL,353.4,45.0,OL
21.03.2016,16:48:55,OL,354.8,44.4,OL
21.03.2016,16:48:57,OL,355.7,44.6,OL
21.03.2016,16:48:59,OL,357.4,44.6,OL
21.03.2016,16:49:01,OL,358.5,44.2,OL
21.03.2016,16:49:03,OL,360.6,44.4,OL
21.03.2016,16:49:05,OL,362.0,44.8,OL
21.03.2016,16:49:07,OL,363.0,44.8,OL
21.03.2016,16:49:09,OL,364.4,44.9,OL
21.03.2016,16:49:11,OL,365.7,44.3,OL
21.03.2016,16:49:13,OL,366.2,45.2,OL
21.03.2016,16:49:15,OL,368.1,44.7,OL
21.03.2016,16:49:17,OL,368.8,44.6,OL
21.03.2016,16:49:19,OL,370.7,44.1,OL
21.03.2016,16:49:21,OL,371.0,44.4,OL
21.03.2016,16:49:23,OL,373.1,44.8,OL
21.03.2016,16:49:25,OL,374.4,45.0,OL
21.03.2016,16:49:27,OL,375.3,44.5,OL
21.03.2016,16:49:29,OL,378.0,44.4,OL
21.03.2016,16:49:31,OL,379.1,44.5,OL
21.03.2016,16:49:33,OL,381.1,44.7,OL
21.03.2016,16:49:35,OL,383.0,44.1,OL
21.03.2016,16:49:37,OL,385.3,44.5,OL
21.03.2016,16:49:39,OL,388.7,44.7,OL
21.03.2016,16:49:41,OL,391.1,44.6,OL
21.03.2016,16:49:43,OL,393.7,44.9,OL
21.03.2016,16:49:45,OL,397.0,44.5,OL
21.03.2016,16:49:47,OL,400.4,44.4,OL
21.03.2016,16:49:49,OL,403.5,44.4,OL
21.03.2016,16:49:51,OL,407.5,44.3,OL
21.03.2016,16:49:53,OL,412.1,44.3,OL
21.03.2016,16:49:55,OL,415.6,43.7,OL
21.03.2016,16:49:57,OL,420.1,44.2,OL
21.03.2016,16:49:59,OL,425.1,44.2,OL
21.03.2016,16:50:01,OL,429.8,43.6,OL
21.03.2016,16:50:03,OL,434.6,44.8,OL
21.03.2016,16:50:05,OL,439.7,43.9,OL
21.03.2016,16:50:07,OL,444.5,44.4,OL
21.03.2016,16:50:09,OL,449.8,44.0,OL
21.03.2016,16:50:11,OL,454.9,43.8,OL
21.03.2016,16:50:13,OL,461.3,43.1,OL
21.03.2016,16:50:15,OL,467.1,43.5,OL
21.03.2016,16:50:17,OL,471.1,44.3,OL
21.03.2016,16:50:19,OL,476.2,44.3,OL
21.03.2016,16:50:21,OL,480.1,43.9,OL
21.03.2016,16:50:23,OL,485.2,43.9,OL
21.03.2016,16:50:25,OL,491.2,43.7,OL
21.03.2016,16:50:27,OL,496.7,43.1,OL
21.03.2016,16:50:29,OL,501.4,43.4,OL
21.03.2016,16:50:31,OL,506.1,43.3,OL
21.03.2016,16:50:33,OL,511.3,43.7,OL
21.03.2016,16:50:35,OL,515.9,43.5,OL
21.03.2016,16:50:37,OL,521.3,43.5,OL
21.03.2016,16:50:39,OL,526.0,43.5,OL
21.03.2016,16:50:41,OL,531.4,43.3,OL
21.03.2016,16:50:43,OL,535.8,44.1,OL
21.03.2016,16:50:45,OL,539.5,43.7,OL
21.03.2016,16:50:47,OL,543.2,43.6,OL
21.03.2016,16:50:49,OL,545.9,43.2,OL
21.03.2016,16:50:51,OL,549.1,43.2,OL
21.03.2016,16:50:53,OL,552.1,43.3,OL
21.03.2016,16:50:55,OL,555.3,43.0,OL
21.03.2016,16:50:57,OL,557.3,43.1,OL
21.03.2016,16:50:59,OL,560.2,42.5,OL
21.03.2016,16:51:01,OL,562.7,42.0,OL
21.03.2016,16:51:03,OL,564.6,42.2,OL
21.03.2016,16:51:05,OL,564.2,42.5,OL
21.03.2016,16:51:07,OL,564.4,42.4,OL
21.03.2016,16:51:09,OL,564.6,43.0,OL
21.03.2016,16:51:11,OL,564.4,42.7,OL
21.03.2016,16:51:13,OL,565.5,42.9,OL
21.03.2016,16:51:15,OL,566.2,43.3,OL
21.03.2016,16:51:17,OL,566.9,42.9,OL
21.03.2016,16:51:19,OL,567.1,43.0,OL
21.03.2016,16:51:21,OL,567.8,43.9,OL
21.03.2016,16:51:23,OL,569.5,43.6,OL
21.03.2016,16:51:25,OL,573.8,44.0,OL
21.03.2016,16:51:27,OL,577.1,44.0,OL
21.03.2016,16:51:29,OL,583.0,43.5,OL
21.03.2016,16:51:31,OL,588.5,44.0,OL
21.03.2016,16:51:33,OL,584.7,44.1,OL
21.03.2016,16:51:35,OL,561.8,44.3,OL
21.03.2016,16:51:37,OL,564.7,43.3,OL
21.03.2016,16:51:39,OL,567.9,44.1,OL
21.03.2016,16:51:41,OL,567.1,43.9,OL
21.03.2016,16:51:43,OL,561.5,43.3,OL
21.03.2016,16:51:45,OL,555.5,43.8,OL
21.03.2016,16:51:47,OL,555.9,43.9,OL
21.03.2016,16:51:49,OL,547.4,43.9,OL
21.03.2016,16:51:51,OL,538.6,44.1,OL
21.03.2016,16:51:53,OL,529.6,43.8,OL
21.03.2016,16:51:55,OL,519.3,44.1,OL
21.03.2016,16:51:57,OL,507.3,44.1,OL
21.03.2016,16:51:59,OL,503.7,44.4,OL
21.03.2016,16:52:01,OL,497.9,43.6,OL
21.03.2016,16:52:03,OL,494.8,43.8,OL
21.03.2016,16:52:05,OL,490.5,42.8,OL
21.03.2016,16:52:07,OL,485.6,42.8,OL
21.03.2016,16:52:09,OL,481.5,43.6,OL
21.03.2016,16:52:11,OL,478.6,43.5,OL
21.03.2016,16:52:13,OL,475.1,43.0,OL
21.03.2016,16:52:15,OL,471.3,42.8,OL
21.03.2016,16:52:17,OL,467.0,42.3,OL
21.03.2016,16:52:19,OL,465.4,42.8,OL
21.03.2016,16:52:21,OL,463.7,42.7,OL
21.03.2016,16:52:23,OL,462.7,42.6,OL
21.03.2016,16:52:25,OL,462.2,43.4,OL
21.03.2016,16:52:27,OL,462.1,43.2,OL
21.03.2016,16:52:29,OL,459.5,43.3,OL
21.03.2016,16:52:31,OL,457.9,43.8,OL
21.03.2016,16:52:33,OL,453.4,43.8,OL
21.03.2016,16:52:35,OL,451.3,44.2,OL
21.03.2016,16:52:37,OL,450.5,44.0,OL
21.03.2016,16:52:39,OL,453.1,44.0,OL
21.03.2016,16:52:41,OL,454.7,43.7,OL
21.03.2016,16:52:43,OL,454.2,43.9,OL
21.03.2016,16:52:45,OL,453.3,43.7,OL
21.03.2016,16:52:47,OL,450.8,43.3,OL
21.03.2016,16:52:49,OL,448.4,43.3,OL
21.03.2016,16:52:51,OL,446.8,43.7,OL
21.03.2016,16:52:53,OL,442.8,44.0,OL
21.03.2016,16:52:55,OL,441.4,43.9,OL
21.03.2016,16:52:57,OL,442.1,44.9,OL
21.03.2016,16:52:59,OL,442.5,44.6,OL
21.03.2016,16:53:01,OL,442.2,44.6,OL
21.03.2016,16:53:03,OL,445.8,44.3,OL
21.03.2016,16:53:05,OL,442.8,44.8,OL
21.03.2016,16:53:07,OL,439.5,44.7,OL
21.03.2016,16:53:09,OL,436.3,44.2,OL
21.03.2016,16:53:11,OL,435.8,45.3,OL
21.03.2016,16:53:13,OL,435.2,45.6,OL
21.03.2016,16:53:15,OL,434.2,46.5,OL
21.03.2016,16:53:17,OL,432.8,46.0,OL
21.03.2016,16:53:19,OL,430.7,46.3,OL
21.03.2016,16:53:21,OL,432.3,45.8,OL
21.03.2016,16:53:23,OL,431.4,46.0,OL
21.03.2016,16:53:25,OL,431.7,46.7,OL
21.03.2016,16:53:27,OL,432.3,46.6,OL
21.03.2016,16:53:29,OL,431.4,46.0,OL
21.03.2016,16:53:31,OL,431.0,46.8,OL
21.03.2016,16:53:33,OL,429.7,45.8,OL
21.03.2016,16:53:35,OL,429.7,45.4,OL
21.03.2016,16:53:37,OL,429.6,46.0,OL
21.03.2016,16:53:39,OL,428.9,45.7,OL
21.03.2016,16:53:41,OL,429.0,45.3,OL
21.03.2016,16:53:43,OL,427.8,45.5,OL
21.03.2016,16:53:45,OL,427.8,45.6,OL
21.03.2016,16:53:47,OL,427.8,45.7,OL
21.03.2016,16:53:49,OL,424.6,46.0,OL
21.03.2016,16:53:51,OL,422.9,45.5,OL
21.03.2016,16:53:53,OL,423.2,45.5,OL
21.03.2016,16:53:55,OL,422.1,45.7,OL
21.03.2016,16:53:57,OL,422.8,45.5,OL
21.03.2016,16:53:59,OL,423.1,45.3,OL
21.03.2016,16:54:01,OL,422.4,44.7,OL
21.03.2016,16:54:03,OL,422.4,44.8,OL
21.03.2016,16:54:05,OL,423.7,45.5,OL
21.03.2016,16:54:07,OL,426.3,45.5,OL
21.03.2016,16:54:09,OL,428.4,45.7,OL
21.03.2016,16:54:11,OL,428.3,45.7,OL
21.03.2016,16:54:13,OL,429.8,46.2,OL
21.03.2016,16:54:15,OL,433.9,46.4,OL
21.03.2016,16:54:17,OL,446.2,45.8,OL
21.03.2016,16:54:19,OL,449.2,45.7,OL
21.03.2016,16:54:21,OL,451.9,45.8,OL
21.03.2016,16:54:23,OL,453.2,45.9,OL
21.03.2016,16:54:25,OL,451.6,46.8,OL
21.03.2016,16:54:27,OL,450.0,47.4,OL
21.03.2016,16:54:29,OL,445.9,47.2,OL
21.03.2016,16:54:31,OL,441.6,47.4,OL
21.03.2016,16:54:33,OL,439.1,48.8,OL
21.03.2016,16:54:35,OL,434.9,48.6,OL
21.03.2016,16:54:37,OL,430.6,48.4,OL
21.03.2016,16:54:39,OL,427.7,48.0,OL
21.03.2016,16:54:41,OL,426.4,46.5,OL
21.03.2016,16:54:43,OL,424.8,46.3,OL
21.03.2016,16:54:45,OL,424.9,46.1,OL
21.03.2016,16:54:47,OL,425.2,45.8,OL
21.03.2016,16:54:49,OL,424.2,46.0,OL
21.03.2016,16:54:51,OL,422.9,44.7,OL
21.03.2016,16:54:53,OL,423.5,44.7,OL
21.03.2016,16:54:55,OL,423.6,45.3,OL
21.03.2016,16:54:57,OL,421.3,44.9,OL
21.03.2016,16:54:59,OL,418.6,44.1,OL
21.03.2016,16:55:01,OL,423.9,44.5,OL
21.03.2016,16:55:03,OL,431.0,44.5,OL
21.03.2016,16:55:05,OL,433.7,44.7,OL
21.03.2016,16:55:07,OL,420.0,44.4,OL
21.03.2016,16:55:09,OL,406.8,45.4,OL
21.03.2016,16:55:11,OL,393.6,45.6,OL
21.03.2016,16:55:13,OL,380.5,45.2,OL
21.03.2016,16:55:15,OL,367.2,45.8,OL
21.03.2016,16:55:17,OL,354.4,45.2,OL
21.03.2016,16:55:19,OL,342.8,45.2,OL
21.03.2016,16:55:21,OL,332.9,45.2,OL
21.03.2016,16:55:23,OL,323.8,45.7,OL
21.03.2016,16:55:25,OL,317.4,45.0,OL
21.03.2016,16:55:27,OL,310.7,44.7,OL
21.03.2016,16:55:29,OL,299.3,44.2,OL
21.03.2016,16:55:31,OL,289.7,44.6,OL
21.03.2016,16:55:33,OL,281.7,44.7,OL
21.03.2016,16:55:35,OL,274.1,45.1,OL
21.03.2016,16:55:37,OL,267.3,45.6,OL
21.03.2016,16:55:39,OL,261.1,45.0,OL
21.03.2016,16:55:41,OL,254.7,44.9,OL
21.03.2016,16:55:43,OL,249.9,45.6,OL
21.03.2016,16:55:45,OL,244.3,45.2,OL
21.03.2016,16:55:47,OL,239.9,45.5,OL
21.03.2016,16:55:49,OL,234.8,45.2,OL
21.03.2016,16:55:51,OL,231.8,45.2,OL
21.03.2016,16:55:53,OL,228.8,45.6,OL
21.03.2016,16:55:55,OL,225.5,45.8,OL
21.03.2016,16:55:57,OL,222.3,45.4,OL
21.03.2016,16:55:59,OL,218.1,45.0,OL
21.03.2016,16:56:01,OL,213.9,44.9,OL
21.03.2016,16:56:03,OL,211.0,45.1,OL
21.03.2016,16:56:05,OL,208.8,44.3,OL
21.03.2016,16:56:07,OL,206.8,45.2,OL
21.03.2016,16:56:09,OL,204.7,45.2,OL
21.03.2016,16:56:11,OL,203.1,45.7,OL
21.03.2016,16:56:13,OL,201.3,45.7,OL
21.03.2016,16:56:15,OL,199.5,45.9,OL
21.03.2016,16:56:17,OL,198.1,46.2,OL
21.03.2016,16:56:19,OL,195.4,45.9,OL
21.03.2016,16:56:21,OL,195.4,45.9,OL
21.03.2016,16:56:23,OL,193.3,46.3,OL
21.03.2016,16:56:25,OL,192.4,46.7,OL
21.03.2016,16:56:27,OL,191.8,46.5,OL
21.03.2016,16:56:29,OL,190.9,46.4,OL
21.03.2016,16:56:31,OL,189.3,46.5,OL
21.03.2016,16:56:33,OL,189.3,46.2,OL
21.03.2016,16:56:35,OL,188.1,46.6,OL
21.03.2016,16:56:37,OL,187.6,46.7,OL
21.03.2016,16:56:39,OL,187.2,46.7,OL
21.03.2016,16:56:41,OL,186.8,46.3,OL
21.03.2016,16:56:43,OL,186.9,46.3,OL
21.03.2016,16:56:45,OL,185.9,45.1,OL
21.03.2016,16:56:47,OL,185.5,44.7,OL
21.03.2016,16:56:49,OL,185.6,45.0,OL
21.03.2016,16:56:51,OL,185.2,44.7,OL
21.03.2016,16:56:53,OL,185.0,45.3,OL
21.03.2016,16:56:55,OL,185.3,45.6,OL
21.03.2016,16:56:57,OL,185.6,45.0,OL
21.03.2016,16:56:59,OL,185.0,45.0,OL
21.03.2016,16:57:01,OL,185.0,44.5,OL
21.03.2016,16:57:03,OL,185.2,44.2,OL
21.03.2016,16:57:05,OL,185.3,45.2,OL
21.03.2016,16:57:07,OL,185.1,44.6,OL
21.03.2016,16:57:09,OL,185.0,45.3,OL
21.03.2016,16:57:11,OL,185.7,44.8,OL
21.03.2016,16:57:13,OL,185.7,45.2,OL
21.03.2016,16:57:15,OL,185.4,44.9,OL
21.03.2016,16:57:17,OL,185.1,44.4,OL
21.03.2016,16:57:19,OL,184.3,44.4,OL
21.03.2016,16:57:21,OL,184.7,44.6,OL
21.03.2016,16:57:23,OL,184.5,44.3,OL
21.03.2016,16:57:25,OL,184.9,44.4,OL
21.03.2016,16:57:27,OL,184.5,44.6,OL
21.03.2016,16:57:29,OL,184.3,44.4,OL
21.03.2016,16:57:31,OL,184.0,44.1,OL
21.03.2016,16:57:33,OL,183.4,45.0,OL
21.03.2016,16:57:35,OL,183.4,45.7,OL
21.03.2016,16:57:37,OL,183.1,45.2,OL
21.03.2016,16:57:39,OL,182.6,44.8,OL
21.03.2016,16:57:41,OL,182.1,44.0,OL
21.03.2016,16:57:43,OL,182.4,44.5,OL
21.03.2016,16:57:45,OL,181.1,44.4,OL
21.03.2016,16:57:47,OL,181.6,44.0,OL
21.03.2016,16:57:49,OL,180.4,44.3,OL
21.03.2016,16:57:51,OL,180.4,44.5,OL
21.03.2016,16:57:53,OL,180.1,43.6,OL
21.03.2016,16:57:55,OL,179.3,44.4,OL
21.03.2016,16:57:57,OL,178.5,44.7,OL
21.03.2016,16:57:59,OL,178.0,45.0,OL
21.03.2016,16:58:01,OL,177.7,44.8,OL
21.03.2016,16:58:03,OL,177.3,44.4,OL
21.03.2016,16:58:05,OL,176.5,44.4,OL
21.03.2016,16:58:07,OL,176.2,43.8,OL
21.03.2016,16:58:09,OL,175.9,44.0,OL
21.03.2016,16:58:11,OL,175.9,44.1,OL
21.03.2016,16:58:13,OL,175.1,43.8,OL
21.03.2016,16:58:15,OL,174.0,43.8,OL
21.03.2016,16:58:17,OL,173.5,43.9,OL
21.03.2016,16:58:19,OL,173.7,44.5,OL
21.03.2016,16:58:21,OL,173.1,44.1,OL
21.03.2016,16:58:23,OL,172.3,44.2,OL
21.03.2016,16:58:25,OL,172.3,44.3,OL
21.03.2016,16:58:27,OL,171.6,44.2,OL
21.03.2016,16:58:29,OL,171.8,44.5,OL
21.03.2016,16:58:31,OL,171.4,44.0,OL
21.03.2016,16:58:33,OL,171.4,43.6,OL
21.03.2016,16:58:35,OL,171.1,43.4,OL
21.03.2016,16:58:37,OL,170.9,43.2,OL
21.03.2016,16:58:39,OL,170.8,43.3,OL
21.03.2016,16:58:41,OL,170.8,43.4,OL
21.03.2016,16:58:43,OL,170.8,44.2,OL
21.03.2016,16:58:45,OL,170.2,43.1,OL
21.03.2016,16:58:47,OL,171.0,44.3,OL
21.03.2016,16:58:49,OL,170.4,44.8,OL
21.03.2016,16:58:51,OL,170.3,44.3,OL
21.03.2016,16:58:53,OL,170.4,44.3,OL
21.03.2016,16:58:55,OL,170.1,44.6,OL
21.03.2016,16:58:57,OL,169.3,44.0,OL
21.03.2016,16:58:59,OL,170.0,44.5,OL
21.03.2016,16:59:01,OL,169.7,44.3,OL
21.03.2016,16:59:03,OL,168.9,44.7,OL
21.03.2016,16:59:05,OL,169.9,44.4,OL
21.03.2016,16:59:07,OL,170.0,44.2,OL
21.03.2016,16:59:09,OL,169.8,44.8,OL
21.03.2016,16:59:11,OL,169.7,44.4,OL
21.03.2016,16:59:13,OL,169.2,44.3,OL
21.03.2016,16:59:15,OL,169.0,44.9,OL
21.03.2016,16:59:17,OL,169.5,44.8,OL
21.03.2016,16:59:19,OL,169.5,44.1,OL
21.03.2016,16:59:21,OL,169.0,44.4,OL
21.03.2016,16:59:23,OL,169.3,44.2,OL
21.03.2016,16:59:25,OL,169.2,43.8,OL
21.03.2016,16:59:27,OL,168.7,44.4,OL
21.03.2016,16:59:29,OL,168.7,43.8,OL
21.03.2016,16:59:31,OL,169.0,44.2,OL
21.03.2016,16:59:33,OL,168.6,43.6,OL
21.03.2016,16:59:35,OL,168.0,43.3,OL
21.03.2016,16:59:37,OL,168.3,42.7,OL
21.03.2016,16:59:39,OL,167.8,42.0,OL
21.03.2016,16:59:41,OL,168.1,42.4,OL
21.03.2016,16:59:43,OL,168.5,42.2,OL
21.03.2016,16:59:45,OL,168.3,41.8,OL
21.03.2016,16:59:47,OL,168.0,42.0,OL
21.03.2016,16:59:49,OL,168.0,42.3,OL
21.03.2016,16:59:51,OL,168.3,42.5,OL
21.03.2016,16:59:53,OL,168.0,41.6,OL
21.03.2016,16:59:55,OL,168.5,42.4,OL
21.03.2016,16:59:57,OL,168.5,41.8,OL
21.03.2016,16:59:59,OL,168.0,41.9,OL
21.03.2016,17:00:01,OL,167.9,42.5,OL
21.03.2016,17:00:03,OL,167.8,42.3,OL
21.03.2016,17:00:05,OL,167.9,42.6,OL
21.03.2016,17:00:07,OL,168.0,42.4,OL
21.03.2016,17:00:09,OL,168.3,41.9,OL
21.03.2016,17:00:11,OL,167.8,43.0,OL
21.03.2016,17:00:13,OL,168.1,43.0,OL
21.03.2016,17:00:15,OL,168.0,42.8,OL
21.03.2016,17:00:17,OL,168.2,42.2,OL
21.03.2016,17:00:19,OL,168.0,41.8,OL
21.03.2016,17:00:21,OL,168.5,42.0,OL
21.03.2016,17:00:23,OL,168.8,41.4,OL
21.03.2016,17:00:25,OL,168.7,41.4,OL
21.03.2016,17:00:27,OL,168.8,41.3,OL
21.03.2016,17:00:29,OL,169.3,41.4,OL
21.03.2016,17:00:31,OL,169.2,40.6,OL
21.03.2016,17:00:33,OL,170.1,40.4,OL
21.03.2016,17:00:35,OL,170.1,40.4,OL
21.03.2016,17:00:37,OL,170.7,41.0,OL
21.03.2016,17:00:39,OL,171.3,40.4,OL
21.03.2016,17:00:41,OL,171.7,40.5,OL
21.03.2016,17:00:43,OL,172.4,40.6,OL
21.03.2016,17:00:45,OL,172.7,41.2,OL
21.03.2016,17:00:47,OL,173.6,41.8,OL
21.03.2016,17:00:49,OL,174.6,40.9,OL
21.03.2016,17:00:51,OL,175.1,41.2,OL
21.03.2016,17:00:53,OL,175.5,41.6,OL
21.03.2016,17:00:55,OL,176.6,41.8,OL
21.03.2016,17:00:57,OL,177.1,42.1,OL
21.03.2016,17:00:59,OL,177.5,42.7,OL
21.03.2016,17:01:01,OL,178.7,42.8,OL
21.03.2016,17:01:03,OL,179.0,42.6,OL
21.03.2016,17:01:05,OL,180.1,42.2,OL
21.03.2016,17:01:07,OL,180.4,42.5,OL
21.03.2016,17:01:09,OL,180.9,43.0,OL
21.03.2016,17:01:11,OL,181.4,42.5,OL
21.03.2016,17:01:13,OL,182.4,42.3,OL
21.03.2016,17:01:15,OL,182.4,42.6,OL
21.03.2016,17:01:17,OL,183.2,43.1,OL
21.03.2016,17:01:19,OL,182.9,42.4,OL
21.03.2016,17:01:21,OL,183.8,42.6,OL
21.03.2016,17:01:23,OL,183.7,42.8,OL
21.03.2016,17:01:25,OL,184.0,43.2,OL
21.03.2016,17:01:27,OL,184.2,42.3,OL
21.03.2016,17:01:29,OL,184.5,43.5,OL
21.03.2016,17:01:31,OL,184.3,41.7,OL
21.03.2016,17:01:33,OL,184.5,42.8,OL
21.03.2016,17:01:35,OL,185.0,41.8,OL
21.03.2016,17:01:37,OL,184.9,42.3,OL
21.03.2016,17:01:39,OL,184.8,42.5,OL
21.03.2016,17:01:41,OL,185.3,41.5,OL
21.03.2016,17:01:43,OL,185.6,41.3,OL
21.03.2016,17:01:45,OL,185.1,41.0,OL
21.03.2016,17:01:47,OL,184.5,40.9,OL
21.03.2016,17:01:49,OL,184.8,41.3,OL
21.03.2016,17:01:51,OL,185.0,40.6,OL
21.03.2016,17:01:53,OL,183.9,40.9,OL
21.03.2016,17:01:55,OL,184.7,41.4,OL
21.03.2016,17:01:57,OL,184.5,41.1,OL
21.03.2016,17:01:59,OL,184.6,41.6,OL
21.03.2016,17:02:01,OL,183.8,41.2,OL
21.03.2016,17:02:03,OL,183.9,41.7,OL
21.03.2016,17:02:05,OL,183.8,41.6,OL
21.03.2016,17:02:07,OL,183.4,41.6,OL
21.03.2016,17:02:09,OL,182.8,41.6,OL
21.03.2016,17:02:11,OL,182.4,41.7,OL
21.03.2016,17:02:13,OL,182.9,42.0,OL
21.03.2016,17:02:15,OL,181.6,41.2,OL
21.03.2016,17:02:17,OL,181.5,40.5,OL
21.03.2016,17:02:19,OL,181.3,41.0,OL
21.03.2016,17:02:21,OL,181.2,41.0,OL
21.03.2016,17:02:23,OL,179.3,40.8,OL
21.03.2016,17:02:25,OL,177.8,40.6,OL
21.03.2016,17:02:27,OL,175.4,40.9,OL
21.03.2016,17:02:29,OL,174.3,40.4,OL
21.03.2016,17:02:31,OL,174.6,41.0,OL
21.03.2016,17:02:33,OL,175.2,41.2,OL
21.03.2016,17:02:35,OL,176.2,40.7,OL
21.03.2016,17:02:37,OL,176.7,41.2,OL
21.03.2016,17:02:39,OL,177.1,40.4,OL
21.03.2016,17:02:41,OL,178.1,41.4,OL
21.03.2016,17:02:43,OL,178.8,40.4,OL
21.03.2016,17:02:45,OL,178.5,40.4,OL
21.03.2016,17:02:47,OL,179.8,40.6,OL
21.03.2016,17:02:49,OL,180.0,41.6,OL
21.03.2016,17:02:51,OL,179.6,41.3,OL
21.03.2016,17:02:53,OL,179.7,40.7,OL
21.03.2016,17:02:55,OL,180.4,41.2,OL
21.03.2016,17:02:57,OL,180.6,41.7,OL
21.03.2016,17:02:59,OL,180.6,41.5,OL
21.03.2016,17:03:01,OL,181.5,41.2,OL
21.03.2016,17:03:03,OL,181.1,41.2,OL
21.03.2016,17:03:05,OL,180.4,40.5,OL
21.03.2016,17:03:07,OL,180.8,41.3,OL
21.03.2016,17:03:09,OL,180.5,41.0,OL
21.03.2016,17:03:11,OL,181.1,41.2,OL
21.03.2016,17:03:13,OL,180.7,40.7,OL
21.03.2016,17:03:15,OL,180.1,40.9,OL
21.03.2016,17:03:17,OL,180.1,41.3,OL
21.03.2016,17:03:19,OL,179.7,41.4,OL
21.03.2016,17:03:21,OL,179.4,41.3,OL
21.03.2016,17:03:23,OL,179.0,41.5,OL
21.03.2016,17:03:25,OL,179.3,42.0,OL
21.03.2016,17:03:27,OL,178.7,41.1,OL
21.03.2016,17:03:29,OL,178.3,41.6,OL
21.03.2016,17:03:31,OL,178.5,41.4,OL
21.03.2016,17:03:33,OL,177.8,41.3,OL
21.03.2016,17:03:35,OL,177.8,40.9,OL
21.03.2016,17:03:37,OL,178.0,41.7,OL
21.03.2016,17:03:39,OL,177.2,41.3,OL
21.03.2016,17:03:41,OL,176.6,41.3,OL
21.03.2016,17:03:43,OL,176.2,40.6,OL
21.03.2016,17:03:45,OL,176.1,40.3,OL
21.03.2016,17:03:47,OL,176.2,40.4,OL
21.03.2016,17:03:49,OL,175.5,40.6,OL
21.03.2016,17:03:51,OL,175.5,40.5,OL
21.03.2016,17:03:53,OL,174.9,39.8,OL
21.03.2016,17:03:55,OL,175.1,40.1,OL
21.03.2016,17:03:57,OL,174.6,40.3,OL
21.03.2016,17:03:59,OL,174.6,39.7,OL
21.03.2016,17:04:01,OL,174.2,40.2,OL
21.03.2016,17:04:03,OL,174.3,40.2,OL
21.03.2016,17:04:05,OL,174.1,39.9,OL
21.03.2016,17:04:07,OL,174.0,40.5,OL
21.03.2016,17:04:09,OL,174.2,40.0,OL
21.03.2016,17:04:11,OL,173.5,41.0,OL
21.03.2016,17:04:13,OL,173.7,41.0,OL
21.03.2016,17:04:15,OL,173.1,40.9,OL
21.03.2016,17:04:17,OL,173.3,41.0,OL
21.03.2016,17:04:19,OL,173.0,41.2,OL
21.03.2016,17:04:21,OL,172.5,41.1,OL
21.03.2016,17:04:23,OL,172.6,40.8,OL
21.03.2016,17:04:25,OL,172.3,41.2,OL
21.03.2016,17:04:27,OL,171.9,41.3,OL
21.03.2016,17:04:29,OL,172.0,41.5,OL
21.03.2016,17:04:31,OL,171.6,41.2,OL
21.03.2016,17:04:33,OL,171.5,40.6,OL
21.03.2016,17:04:35,OL,170.8,40.9,OL
21.03.2016,17:04:37,OL,170.6,41.8,OL
21.03.2016,17:04:39,OL,170.5,41.6,OL
21.03.2016,17:04:41,OL,170.9,41.5,OL
21.03.2016,17:04:43,OL,170.1,40.9,OL
21.03.2016,17:04:45,OL,170.2,40.6,OL
21.03.2016,17:04:47,OL,170.1,41.4,OL
21.03.2016,17:04:49,OL,169.7,41.0,OL
21.03.2016,17:04:51,OL,169.4,41.1,OL
21.03.2016,17:04:53,OL,169.4,41.6,OL
21.03.2016,17:04:55,OL,168.4,41.3,OL
21.03.2016,17:04:57,OL,168.5,41.3,OL
